Date,Close
2023-04-13,26.44825553894043
2023-04-14,26.743091583251953
2023-04-17,26.986955642700195
2023-04-18,27.651586532592773
2023-04-19,27.915437698364258
2023-04-20,27.08890151977539
2023-04-21,27.103891372680664
2023-04-24,27.026933670043945
2023-04-25,26.22637939453125
2023-04-26,26.940980911254883
2023-04-27,27.210832595825195
2023-04-28,27.733543395996094
2023-05-01,28.89389419555664
2023-05-02,28.19428253173828
2023-05-03,27.78651237487793
2023-05-04,27.54664421081543
2023-05-05,28.66402244567871
2023-05-08,29.13475799560547
2023-05-09,28.555082321166992
2023-05-10,28.868907928466797
2023-05-11,28.562076568603516
2023-05-12,28.32421112060547
2023-05-15,28.936866760253906
2023-05-16,29.19672393798828
2023-05-17,30.16118621826172
2023-05-18,31.66035270690918
2023-05-19,31.24658203125
2023-05-22,31.158632278442383
2023-05-23,30.670902252197266
2023-05-24,30.520984649658203
2023-05-25,37.958839416503906
2023-05-26,38.92430114746094
2023-05-30,40.088653564453125
2023-05-31,37.81291961669922
2023-06-01,39.747840881347656
2023-06-02,39.30508804321289
2023-06-05,39.14918518066406
2023-06-06,38.632469177246094
2023-06-07,37.4579963684082
2023-06-08,38.49253463745117
2023-06-09,38.752410888671875
2023-06-12,39.464088439941406
2023-06-13,41.003387451171875
2023-06-14,42.97749328613281
2023-06-15,42.63365173339844
2023-06-16,42.672630310058594
2023-06-20,43.788124084472656
2023-06-21,43.02547073364258
2023-06-22,43.0054817199707
2023-06-23,42.18985366821289
2023-06-26,40.61356735229492
2023-06-27,41.856998443603516
2023-06-28,41.098350524902344
2023-06-29,40.80348205566406
2023-06-30,42.282806396484375
2023-07-03,42.39375686645508
2023-07-05,42.29780197143555
2023-07-06,42.08389663696289
2023-07-07,42.48371505737305
2023-07-10,42.160858154296875
2023-07-11,42.38575744628906
2023-07-12,43.882083892822266
2023-07-13,45.95614242553711
2023-07-14,45.44837188720703
2023-07-17,46.43992233276367
2023-07-18,47.472450256347656
2023-07-19,47.055641174316406
2023-07-20,45.49934387207031
2023-07-21,44.28889465332031
2023-07-24,44.591758728027344
2023-07-25,45.65827560424805
2023-07-26,45.43137741088867
2023-07-27,45.879180908203125
2023-07-28,46.728790283203125
2023-07-31,46.70779800415039
2023-08-01,46.48590087890625
2023-08-02,44.24891662597656
2023-08-03,44.49480438232422
2023-08-04,44.65972900390625
2023-08-07,45.39639663696289
2023-08-08,44.64373779296875
2023-08-09,42.534698486328125
2023-08-10,42.368770599365234
2023-08-11,40.836463928222656
2023-08-14,43.73314666748047
2023-08-15,43.920066833496094
2023-08-16,43.466270446777344
2023-08-17,43.32433319091797
2023-08-18,43.279354095458984
2023-08-21,46.94569396972656
2023-08-22,45.647281646728516
2023-08-23,47.09463119506836
2023-08-24,47.1416015625
2023-08-25,45.99711990356445
2023-08-28,46.813751220703125
2023-08-29,48.76186752319336
2023-08-30,49.241641998291016
2023-08-31,49.332603454589844
2023-09-01,48.48699188232422
2023-09-05,48.525978088378906
2023-09-06,47.04352569580078
2023-09-07,46.22383117675781
2023-09-08,45.555076599121094
2023-09-11,45.161224365234375
2023-09-12,44.853336334228516
2023-09-13,45.46811294555664
2023-09-14,45.56407928466797
2023-09-15,43.88370132446289
2023-09-18,43.949668884277344
2023-09-19,43.50383758544922
2023-09-20,42.22331619262695
2023-09-21,41.001766204833984
2023-09-22,41.594547271728516
2023-09-25,42.20631790161133
2023-09-26,41.89543533325195
2023-09-27,42.452232360839844
2023-09-28,43.072998046875
2023-09-29,43.482845306396484
2023-10-02,44.7653694152832
2023-10-03,43.50083541870117
2023-10-04,44.02465057373047
2023-10-05,44.67140579223633
2023-10-06,45.74501037597656
2023-10-09,45.25618362426758
2023-10-10,45.7809944152832
2023-10-11,46.78862380981445
2023-10-12,46.92756271362305
2023-10-13,45.44411849975586
2023-10-16,46.07788848876953
2023-10-17,43.921688079833984
2023-10-18,42.180328369140625
2023-10-19,42.08536911010742
2023-10-20,41.37163162231445
2023-10-23,42.959041595458984
2023-10-24,43.64678192138672
2023-10-25,41.76347732543945
2023-10-26,40.31102752685547
2023-10-27,40.484962463378906
2023-10-30,41.14571762084961
2023-10-31,40.76485824584961
2023-11-01,42.309288024902344
2023-11-02,43.489845275878906
2023-11-03,44.98828887939453
2023-11-06,45.734012603759766
2023-11-07,45.93793869018555
2023-11-08,46.556705474853516
2023-11-09,46.93256378173828
2023-11-10,48.317047119140625
2023-11-13,48.60194396972656
2023-11-14,49.6375617980957
2023-11-15,48.86984634399414
2023-11-16,49.46162796020508
2023-11-17,49.27969741821289
2023-11-20,50.39028549194336
2023-11-21,49.925453186035156
2023-11-22,48.69791030883789
2023-11-24,47.75825881958008
2023-11-27,48.224082946777344
2023-11-28,47.80323791503906
2023-11-29,48.12212371826172
2023-11-30,46.752628326416016
2023-12-01,46.74763488769531
2023-12-04,45.493099212646484
2023-12-05,46.55280303955078
2023-12-06,45.4901008605957
2023-12-07,46.582794189453125
2023-12-08,47.49253463745117
2023-12-11,46.61378479003906
2023-12-12,47.64349365234375
2023-12-13,48.07437515258789
2023-12-14,48.33629608154297
2023-12-15,48.87614059448242
2023-12-18,50.06280517578125
2023-12-19,49.58993911743164
2023-12-20,48.09736251831055
2023-12-21,48.97611618041992
2023-12-22,48.816162109375
2023-12-26,49.26502990722656
2023-12-27,49.402992248535156
2023-12-28,49.507965087890625
2023-12-29,49.507965087890625
2024-01-02,48.15434646606445
2024-01-03,47.555519104003906
2024-01-04,47.984397888183594
2024-01-05,49.08308029174805
2024-01-08,52.23818588256836
2024-01-09,53.12493896484375
2024-01-10,54.334590911865234
2024-01-11,54.806461334228516
2024-01-12,54.694488525390625
2024-01-16,56.36602020263672
2024-01-17,56.037113189697266
2024-01-18,57.09081268310547
2024-01-19,59.47414016723633
2024-01-22,59.6370964050293
2024-01-23,59.85603332519531
2024-01-24,61.344608306884766
2024-01-25,61.59953308105469
2024-01-26,61.013702392578125
2024-01-29,62.447296142578125
2024-01-30,62.756202697753906
2024-01-31,61.50956344604492
2024-02-01,63.00913619995117
2024-02-02,66.14125061035156
2024-02-05,69.3123550415039
2024-02-06,68.20366668701172
2024-02-07,70.0791244506836
2024-02-08,69.62125396728516
2024-02-09,72.11255645751953
2024-02-12,72.22752380371094
2024-02-13,72.10755157470703
2024-02-14,73.87905883789062
2024-02-15,72.63740539550781
2024-02-16,72.59241485595703
2024-02-20,69.43231201171875
2024-02-21,67.452880859375
2024-02-22,78.51573944091797
2024-02-23,78.7946548461914
2024-02-26,79.06958770751953
2024-02-27,78.6786880493164
2024-02-28,77.6409912109375
2024-02-29,79.0895767211914
2024-03-01,82.25567626953125
2024-03-04,85.21282958984375
2024-03-05,85.94366455078125
2024-03-06,88.67901611328125
2024-03-07,92.6470718383789
2024-03-08,87.5073013305664
2024-03-11,85.75370788574219
2024-03-12,91.8912582397461
2024-03-13,90.86650085449219
2024-03-14,87.9231948852539
2024-03-15,87.81621551513672
2024-03-18,88.43407440185547
2024-03-19,89.37686157226562
2024-03-20,90.35062408447266
2024-03-21,91.41336822509766
2024-03-22,94.2667007446289
2024-03-25,94.97952270507812
2024-03-26,92.53910064697266
2024-03-27,90.22864532470703
2024-03-28,90.33462524414062
2024-04-01,90.34162139892578
2024-04-02,89.43083953857422
2024-04-03,88.94295501708984
2024-04-04,85.88467407226562
2024-04-05,87.9871826171875
2024-04-08,87.11238861083984
2024-04-09,85.33380126953125
2024-04-10,87.0184097290039
2024-04-11,90.59455871582031
2024-04-12,88.1651382446289
2024-04-15,85.98065185546875
2024-04-16,87.39432525634766
2024-04-17,84.01512145996094
2024-04-18,84.65096282958984
2024-04-19,76.18197631835938
2024-04-22,79.49919128417969
2024-04-23,82.40350341796875
2024-04-24,79.65815734863281
2024-04-25,82.61245727539062
2024-04-26,87.71424102783203
2024-04-29,87.73624420166016
2024-04-30,86.38156127929688
2024-05-01,83.02135467529297
2024-05-02,85.79669952392578
2024-05-03,88.76799774169922
2024-05-06,92.11820220947266
2024-05-07,90.53257751464844
2024-05-08,90.39061737060547
2024-05-09,88.72601318359375
2024-05-10,89.85672760009766
2024-05-13,90.37762451171875
2024-05-14,91.33438873291016
2024-05-15,94.60761260986328
2024-05-16,94.33667755126953
2024-05-17,92.45711517333984
2024-05-20,94.75758361816406
2024-05-21,95.36344146728516
2024-05-22,94.92754364013672
2024-05-23,103.77445220947266
2024-05-24,106.44381713867188
2024-05-28,113.87406158447266
2024-05-29,114.79783630371094
2024-05-30,110.4738540649414
2024-05-31,109.60707092285156
2024-06-03,114.9728012084961
2024-06-04,116.40945434570312
2024-06-05,122.4110336303711
2024-06-06,120.96937561035156
2024-06-07,120.85940551757812
2024-06-10,121.76119232177734
2024-06-11,120.89132690429688
2024-06-12,125.18065643310547
2024-06-13,129.58998107910156
2024-06-14,131.85964965820312
2024-06-17,130.95977783203125
2024-06-18,135.55906677246094
2024-06-20,130.75979614257812
2024-06-21,126.55045318603516
2024-06-24,118.09175872802734
2024-06-25,126.07051849365234
2024-06-26,126.38048553466797
2024-06-27,123.9708480834961
2024-06-28,123.52091979980469
2024-07-01,124.28080749511719
2024-07-02,122.65105438232422
2024-07-03,128.26019287109375
2024-07-05,125.8105697631836
2024-07-08,128.18019104003906
2024-07-09,131.35972595214844
2024-07-10,134.88917541503906
2024-07-11,127.38033294677734
2024-07-12,129.2200469970703
2024-07-15,128.420166015625
2024-07-16,126.34048461914062
2024-07-17,117.97177124023438
2024-07-18,121.0712890625
2024-07-19,117.91178894042969
2024-07-22,123.52091979980469
2024-07-23,122.5710678100586
2024-07-24,114.23235321044922
2024-07-25,112.26265716552734
2024-07-26,113.04253387451172
2024-07-29,111.57276153564453
2024-07-30,103.71398162841797
2024-07-31,117.00192260742188
2024-08-01,109.1931381225586
2024-08-02,107.25342559814453
2024-08-05,100.43448638916016
2024-08-06,104.23390197753906
2024-08-07,98.89472961425781
2024-08-08,104.95378875732422
2024-08-09,104.73382568359375
2024-08-12,109.00315856933594
2024-08-13,116.12206268310547
2024-08-14,118.061767578125
2024-08-15,122.84103393554688
2024-08-16,124.56076049804688
2024-08-19,129.97991943359375
2024-08-20,127.2303466796875
2024-08-21,128.48016357421875
2024-08-22,123.72089385986328
2024-08-23,129.3500213623047
2024-08-26,126.44046783447266
2024-08-27,128.2801971435547
2024-08-28,125.59060668945312
2024-08-29,117.57183837890625
2024-08-30,119.35157012939453
2024-09-03,107.98332214355469
2024-09-04,106.19359588623047
2024-09-05,107.19344329833984
2024-09-06,102.81411743164062
2024-09-09,106.45355987548828
2024-09-10,108.08330535888672
2024-09-11,116.8919448852539
2024-09-12,119.13179016113281
2024-09-13,119.09178924560547
2024-09-16,116.7719497680664
2024-09-17,115.58203125
2024-09-18,113.36219024658203
2024-09-19,117.86187744140625
2024-09-20,115.99200439453125
2024-09-23,116.25199127197266
2024-09-24,120.8616714477539
2024-09-25,123.50149536132812
2024-09-26,124.03145599365234
2024-09-27,121.39163970947266
2024-09-30,121.43163299560547
2024-10-01,116.99193572998047
2024-10-02,118.84181213378906
2024-10-03,122.84153747558594
2024-10-04,124.91139221191406
2024-10-07,127.7112045288086
2024-10-08,132.88084411621094
2024-10-09,132.64085388183594
2024-10-10,134.8007049560547
2024-10-11,134.79071044921875
2024-10-14,138.0605010986328
2024-10-15,131.5909423828125
2024-10-16,135.7106475830078
2024-10-17,136.92056274414062
2024-10-18,137.99049377441406
2024-10-21,143.70010375976562
2024-10-22,143.58010864257812
2024-10-23,139.55038452148438
2024-10-24,140.40032958984375
2024-10-25,141.53024291992188
2024-10-28,140.51031494140625
2024-10-29,141.24026489257812
2024-10-30,139.3303985595703
2024-10-31,132.7508544921875
2024-11-01,135.3906707763672
2024-11-04,136.04063415527344
2024-11-05,139.90036010742188
2024-11-06,145.59996032714844
2024-11-07,148.8697509765625
2024-11-08,147.6198272705078
2024-11-11,145.24998474121094
2024-11-12,148.27976989746094
2024-11-13,146.25991821289062
2024-11-14,146.7498779296875
2024-11-15,141.97021484375
2024-11-18,140.1403350830078
2024-11-19,146.99986267089844
2024-11-20,145.87994384765625
2024-11-21,146.65989685058594
2024-11-22,141.94021606445312
2024-11-25,136.01063537597656
2024-11-26,136.9105682373047
2024-11-27,135.33067321777344
2024-11-29,138.240478515625
2024-12-02,138.62045288085938
2024-12-03,140.25033569335938
2024-12-04,145.1300048828125
2024-12-05,145.05999755859375
2024-12-06,142.44000244140625
2024-12-09,138.80999755859375
2024-12-10,135.07000732421875
2024-12-11,139.30999755859375
2024-12-12,137.33999633789062
2024-12-13,134.25
2024-12-16,132.0
2024-12-17,130.38999938964844
2024-12-18,128.91000366210938
2024-12-19,130.67999267578125
2024-12-20,134.6999969482422
2024-12-23,139.6699981689453
2024-12-24,140.22000122070312
2024-12-26,139.92999267578125
2024-12-27,137.00999450683594
2024-12-30,137.49000549316406
2024-12-31,134.2899932861328
